DATE,DATE,CLOSE
2017-06-07,2017-06-07,112.94
2017-06-08,2017-06-08,112.33
2017-06-09,2017-06-09,113.43
2017-06-12,2017-06-12,115.59
2017-06-13,2017-06-13,115.84
2017-06-14,2017-06-14,116.89
2017-06-15,2017-06-15,116.03
2017-06-16,2017-06-16,115.07
2017-06-19,2017-06-19,115.52
2017-06-20,2017-06-20,114.13
2017-06-21,2017-06-21,113.22
2017-06-22,2017-06-22,115.21
2017-06-23,2017-06-23,115.43
2017-06-26,2017-06-26,115.88
2017-06-27,2017-06-27,118.04
2017-06-28,2017-06-28,120.42
2017-06-29,2017-06-29,121.88
2017-06-30,2017-06-30,122.08
2017-07-03,2017-07-03,121.54
2017-07-05,2017-07-05,122.32
2017-07-06,2017-07-06,119.74
2017-07-07,2017-07-07,122.04
2017-07-10,2017-07-10,121.75
2017-07-11,2017-07-11,122.14
2017-07-12,2017-07-12,122.81
2017-07-13,2017-07-13,123.07
2017-07-14,2017-07-14,124.16
2017-07-17,2017-07-17,124.1
2017-07-18,2017-07-18,123.46
2017-07-19,2017-07-19,123.68
2017-07-20,2017-07-20,125.0
2017-07-21,2017-07-21,124.42
2017-07-24,2017-07-24,124.33
2017-07-25,2017-07-25,122.9
2017-07-26,2017-07-26,112.88
2017-07-27,2017-07-27,110.36
2017-07-28,2017-07-28,111.5
2017-07-31,2017-07-31,110.83
2017-08-01,2017-08-01,111.18
2017-08-02,2017-08-02,108.64
2017-08-03,2017-08-03,108.38
2017-08-04,2017-08-04,108.09
2017-08-07,2017-08-07,107.25
2017-08-08,2017-08-08,107.36
2017-08-09,2017-08-09,106.85
2017-08-10,2017-08-10,105.37
2017-08-11,2017-08-11,107.59
2017-08-14,2017-08-14,107.69
2017-08-15,2017-08-15,108.25
2017-08-16,2017-08-16,108.68
2017-08-17,2017-08-17,107.18
2017-08-18,2017-08-18,107.99
2017-08-21,2017-08-21,107.84
2017-08-22,2017-08-22,108.48
2017-08-23,2017-08-23,107.97
2017-08-24,2017-08-24,108.62
2017-08-25,2017-08-25,108.94
2017-08-28,2017-08-28,109.07
2017-08-29,2017-08-29,106.93
2017-08-30,2017-08-30,106.54
2017-08-31,2017-08-31,108.13
2017-09-01,2017-09-01,109.1
2017-09-05,2017-09-05,108.05
2017-09-06,2017-09-06,107.47
2017-09-07,2017-09-07,110.05
2017-09-08,2017-09-08,110.5
2017-09-11,2017-09-11,112.59
2017-09-12,2017-09-12,112.46
2017-09-13,2017-09-13,111.56
2017-09-14,2017-09-14,111.56
2017-09-15,2017-09-15,110.67
2017-09-18,2017-09-18,108.92
2017-09-19,2017-09-19,107.99
2017-09-20,2017-09-20,110.15
2017-09-21,2017-09-21,108.43
2017-09-22,2017-09-22,109.29
2017-09-25,2017-09-25,107.89
2017-09-26,2017-09-26,109.01
2017-09-27,2017-09-27,109.78
2017-09-28,2017-09-28,109.73
2017-09-29,2017-09-29,110.94
2017-10-02,2017-10-02,112.23
2017-10-03,2017-10-03,112.61
2017-10-04,2017-10-04,112.1
2017-10-05,2017-10-05,112.14
2017-10-06,2017-10-06,110.14
2017-10-09,2017-10-09,107.13
2017-10-10,2017-10-10,106.58
2017-10-11,2017-10-11,107.75
2017-10-12,2017-10-12,105.92
2017-10-13,2017-10-13,105.55
2017-10-16,2017-10-16,105.6
2017-10-17,2017-10-17,108.46
2017-10-18,2017-10-18,108.52
2017-10-19,2017-10-19,110.54
2017-10-20,2017-10-20,112.85
2017-10-23,2017-10-23,112.96
2017-10-24,2017-10-24,111.5
2017-10-25,2017-10-25,110.75
2017-10-26,2017-10-26,103.86
2017-10-27,2017-10-27,103.49
2017-10-30,2017-10-30,102.28
2017-10-31,2017-10-31,102.7
2017-11-01,2017-11-01,102.12
2017-11-02,2017-11-02,102.4
2017-11-03,2017-11-03,101.61
2017-11-06,2017-11-06,101.75
2017-11-07,2017-11-07,101.05
2017-11-08,2017-11-08,100.74
2017-11-09,2017-11-09,99.79
2017-11-10,2017-11-10,97.71
2017-11-13,2017-11-13,97.76
2017-11-14,2017-11-14,97.0
2017-11-15,2017-11-15,95.77
2017-11-16,2017-11-16,98.38
2017-11-17,2017-11-17,97.22
2017-11-20,2017-11-20,96.88
2017-11-21,2017-11-21,98.77
2017-11-22,2017-11-22,100.58
2017-11-24,2017-11-24,100.48
2017-11-27,2017-11-27,100.74
2017-11-28,2017-11-28,102.33
2017-11-29,2017-11-29,107.47
2017-11-30,2017-11-30,108.35
2017-12-01,2017-12-01,108.06
2017-12-04,2017-12-04,106.26
2017-12-05,2017-12-05,105.95
2017-12-06,2017-12-06,107.66
2017-12-07,2017-12-07,110.34
2017-12-08,2017-12-08,111.56
2017-12-11,2017-12-11,110.98
2017-12-12,2017-12-12,112.44
2017-12-13,2017-12-13,113.88
2017-12-14,2017-12-14,112.93
2017-12-15,2017-12-15,113.44
2017-12-18,2017-12-18,113.12
2017-12-19,2017-12-19,113.04
2017-12-20,2017-12-20,112.78
2017-12-21,2017-12-21,114.77
2017-12-22,2017-12-22,115.06
2017-12-26,2017-12-26,114.38
2017-12-27,2017-12-27,114.16
2017-12-28,2017-12-28,114.37
2017-12-29,2017-12-29,113.35
2018-01-02,2018-01-02,115.6
2018-01-03,2018-01-03,113.39
2018-01-04,2018-01-04,112.79
2018-01-05,2018-01-05,111.97
2018-01-08,2018-01-08,110.15
2018-01-09,2018-01-09,110.79
2018-01-10,2018-01-10,110.36
2018-01-11,2018-01-11,114.93
2018-01-12,2018-01-12,116.65
2018-01-16,2018-01-16,116.42
2018-01-17,2018-01-17,116.05
2018-01-18,2018-01-18,117.32
2018-01-19,2018-01-19,118.09
2018-01-22,2018-01-22,117.81
2018-01-23,2018-01-23,117.25
2018-01-24,2018-01-24,117.99
2018-01-25,2018-01-25,119.13
2018-01-26,2018-01-26,121.23
2018-01-29,2018-01-29,120.27
2018-01-30,2018-01-30,122.53
2018-01-31,2018-01-31,121.5
2018-02-01,2018-02-01,121.29
2018-02-02,2018-02-02,119.3
2018-02-05,2018-02-05,113.54
2018-02-06,2018-02-06,116.86
2018-02-07,2018-02-07,117.12
2018-02-08,2018-02-08,114.87
2018-02-09,2018-02-09,115.28
2018-02-12,2018-02-12,115.61
2018-02-13,2018-02-13,116.2
2018-02-14,2018-02-14,116.85
2018-02-15,2018-02-15,118.5
2018-02-16,2018-02-16,117.9
2018-02-20,2018-02-20,117.18
2018-02-21,2018-02-21,115.47
2018-02-22,2018-02-22,116.71
2018-02-23,2018-02-23,116.41
2018-02-26,2018-02-26,116.72
2018-02-27,2018-02-27,117.6
2018-02-28,2018-02-28,114.2
2018-03-01,2018-03-01,116.02
2018-03-02,2018-03-02,123.84
2018-03-05,2018-03-05,123.85
2018-03-06,2018-03-06,124.95
2018-03-07,2018-03-07,126.2
2018-03-08,2018-03-08,127.27
2018-03-09,2018-03-09,126.66
2018-03-12,2018-03-12,126.28
2018-03-13,2018-03-13,123.89
2018-03-14,2018-03-14,123.26
2018-03-15,2018-03-15,123.83
2018-03-16,2018-03-16,123.51
2018-03-19,2018-03-19,123.07
2018-03-20,2018-03-20,122.9
2018-03-21,2018-03-21,124.22
2018-03-22,2018-03-22,123.03
2018-03-23,2018-03-23,121.17
2018-03-26,2018-03-26,120.23
2018-03-27,2018-03-27,120.44
2018-03-28,2018-03-28,121.38
2018-03-29,2018-03-29,118.41
2018-04-02,2018-04-02,116.38
2018-04-03,2018-04-03,118.04
2018-04-04,2018-04-04,119.35
2018-04-05,2018-04-05,121.67
2018-04-06,2018-04-06,118.5
2018-04-09,2018-04-09,119.15
2018-04-10,2018-04-10,120.07
2018-04-11,2018-04-11,119.07
2018-04-12,2018-04-12,120.1
2018-04-13,2018-04-13,119.64
2018-04-16,2018-04-16,120.55
2018-04-17,2018-04-17,120.83
2018-04-18,2018-04-18,121.5
2018-04-19,2018-04-19,121.51
2018-04-20,2018-04-20,120.52
2018-04-23,2018-04-23,120.14
2018-04-24,2018-04-24,120.51
2018-04-25,2018-04-25,122.04
2018-04-26,2018-04-26,115.02
2018-04-27,2018-04-27,114.34
2018-04-30,2018-04-30,114.2
2018-05-01,2018-05-01,115.01
