DATE,DATE,CLOSE
2017-10-24,2017-10-24,100.92
2017-10-25,2017-10-25,101.02
2017-10-26,2017-10-26,101.74
2017-10-27,2017-10-27,101.77
2017-10-30,2017-10-30,101.41
2017-10-31,2017-10-31,100.61
2017-11-01,2017-11-01,100.92
2017-11-02,2017-11-02,101.59
2017-11-03,2017-11-03,101.41
2017-11-06,2017-11-06,100.78
2017-11-07,2017-11-07,98.75
2017-11-08,2017-11-08,97.64
2017-11-09,2017-11-09,97.63
2017-11-10,2017-11-10,97.51
2017-11-13,2017-11-13,97.86
2017-11-14,2017-11-14,97.27
2017-11-15,2017-11-15,98.19
2017-11-16,2017-11-16,98.47
2017-11-17,2017-11-17,98.14
2017-11-20,2017-11-20,99.01
2017-11-21,2017-11-21,98.93
2017-11-22,2017-11-22,98.64
2017-11-24,2017-11-24,98.32
2017-11-27,2017-11-27,97.93
2017-11-28,2017-11-28,101.36
2017-11-29,2017-11-29,103.73
2017-11-30,2017-11-30,104.52
2017-12-01,2017-12-01,104.79
2017-12-04,2017-12-04,106.95
2017-12-05,2017-12-05,105.72
2017-12-06,2017-12-06,104.93
2017-12-07,2017-12-07,104.62
2017-12-08,2017-12-08,105.93
2017-12-11,2017-12-11,105.62
2017-12-12,2017-12-12,106.85
2017-12-13,2017-12-13,105.51
2017-12-14,2017-12-14,104.66
2017-12-15,2017-12-15,106.14
2017-12-18,2017-12-18,106.96
2017-12-19,2017-12-19,106.51
2017-12-20,2017-12-20,106.14
2017-12-21,2017-12-21,107.83
2017-12-22,2017-12-22,107.45
2017-12-26,2017-12-26,107.02
2017-12-27,2017-12-27,107.22
2017-12-28,2017-12-28,107.79
2017-12-29,2017-12-29,106.94
2018-01-02,2018-01-02,107.95
2018-01-03,2018-01-03,108.06
2018-01-04,2018-01-04,109.04
2018-01-05,2018-01-05,108.34
2018-01-08,2018-01-08,108.5
2018-01-09,2018-01-09,109.05
2018-01-10,2018-01-10,110.25
2018-01-11,2018-01-11,110.84
2018-01-12,2018-01-12,112.67
2018-01-16,2018-01-16,112.27
2018-01-17,2018-01-17,112.99
2018-01-18,2018-01-18,113.26
2018-01-19,2018-01-19,113.01
2018-01-22,2018-01-22,114.33
2018-01-23,2018-01-23,114.21
2018-01-24,2018-01-24,115.67
2018-01-25,2018-01-25,115.7
2018-01-26,2018-01-26,116.32
2018-01-29,2018-01-29,116.2
2018-01-30,2018-01-30,115.11
2018-01-31,2018-01-31,115.67
2018-02-01,2018-02-01,116.87
2018-02-02,2018-02-02,114.28
2018-02-05,2018-02-05,108.8
2018-02-06,2018-02-06,112.11
2018-02-07,2018-02-07,112.87
2018-02-08,2018-02-08,107.88
2018-02-09,2018-02-09,110.04
2018-02-12,2018-02-12,111.74
2018-02-13,2018-02-13,112.43
2018-02-14,2018-02-14,115.03
2018-02-15,2018-02-15,115.51
2018-02-16,2018-02-16,114.68
2018-02-20,2018-02-20,114.71
2018-02-21,2018-02-21,115.19
2018-02-22,2018-02-22,114.98
2018-02-23,2018-02-23,117.31
2018-02-26,2018-02-26,118.77
2018-02-27,2018-02-27,117.36
2018-02-28,2018-02-28,115.5
2018-03-01,2018-03-01,113.43
2018-03-02,2018-03-02,113.32
2018-03-05,2018-03-05,115.06
2018-03-06,2018-03-06,115.16
2018-03-07,2018-03-07,114.73
2018-03-08,2018-03-08,114.74
2018-03-09,2018-03-09,118.04
2018-03-12,2018-03-12,117.66
2018-03-13,2018-03-13,116.25
2018-03-14,2018-03-14,114.95
2018-03-15,2018-03-15,115.24
2018-03-16,2018-03-16,115.44
2018-03-19,2018-03-19,114.53
2018-03-20,2018-03-20,114.64
2018-03-21,2018-03-21,114.74
2018-03-22,2018-03-22,109.95
2018-03-23,2018-03-23,107.01
2018-03-26,2018-03-26,110.31
2018-03-27,2018-03-27,108.17
2018-03-28,2018-03-28,108.0
2018-03-29,2018-03-29,109.97
2018-04-02,2018-04-02,107.85
2018-04-03,2018-04-03,109.33
2018-04-04,2018-04-04,110.99
2018-04-05,2018-04-05,111.88
2018-04-06,2018-04-06,109.09
2018-04-09,2018-04-09,110.4
2018-04-10,2018-04-10,112.51
2018-04-11,2018-04-11,110.62
2018-04-12,2018-04-12,113.37
2018-04-13,2018-04-13,110.3
2018-04-16,2018-04-16,110.21
2018-04-17,2018-04-17,110.21
2018-04-18,2018-04-18,109.32
2018-04-19,2018-04-19,111.72
2018-04-20,2018-04-20,111.47
2018-04-23,2018-04-23,110.93
2018-04-24,2018-04-24,110.41
2018-04-25,2018-04-25,109.99
2018-04-26,2018-04-26,110.1
2018-04-27,2018-04-27,109.4
2018-04-30,2018-04-30,108.78
2018-05-01,2018-05-01,108.78
