DATE,DATE,CLOSE
2017-10-06,2017-10-06,62.26
2017-10-09,2017-10-09,61.78
2017-10-10,2017-10-10,61.78
2017-10-11,2017-10-11,61.84
2017-10-12,2017-10-12,62.55
2017-10-13,2017-10-13,63.16
2017-10-16,2017-10-16,63.98
2017-10-17,2017-10-17,63.63
2017-10-18,2017-10-18,63.44
2017-10-19,2017-10-19,65.07
2017-10-20,2017-10-20,64.87
2017-10-23,2017-10-23,64.96
2017-10-24,2017-10-24,65.13
2017-10-25,2017-10-25,65.1
2017-10-26,2017-10-26,64.85
2017-10-27,2017-10-27,64.55
2017-10-30,2017-10-30,64.78
2017-10-31,2017-10-31,64.61
2017-11-01,2017-11-01,64.66
2017-11-02,2017-11-02,64.98
2017-11-03,2017-11-03,62.0
2017-11-06,2017-11-06,62.49
2017-11-07,2017-11-07,62.13
2017-11-08,2017-11-08,61.67
2017-11-09,2017-11-09,62.24
2017-11-10,2017-11-10,62.06
2017-11-13,2017-11-13,62.0
2017-11-14,2017-11-14,61.46
2017-11-15,2017-11-15,61.14
2017-11-16,2017-11-16,60.06
2017-11-17,2017-11-17,60.06
2017-11-20,2017-11-20,59.69
2017-11-21,2017-11-21,59.63
2017-11-22,2017-11-22,59.23
2017-11-24,2017-11-24,59.03
2017-11-27,2017-11-27,58.76
2017-11-28,2017-11-28,59.82
2017-11-29,2017-11-29,60.3
2017-11-30,2017-11-30,59.96
2017-12-01,2017-12-01,59.88
2017-12-04,2017-12-04,59.26
2017-12-05,2017-12-05,59.53
2017-12-06,2017-12-06,60.03
2017-12-07,2017-12-07,59.55
2017-12-08,2017-12-08,59.51
2017-12-11,2017-12-11,59.79
2017-12-12,2017-12-12,59.93
2017-12-13,2017-12-13,58.97
2017-12-14,2017-12-14,58.11
2017-12-15,2017-12-15,59.39
2017-12-18,2017-12-18,59.58
2017-12-19,2017-12-19,59.78
2017-12-20,2017-12-20,60.0
2017-12-21,2017-12-21,60.08
2017-12-22,2017-12-22,59.31
2017-12-26,2017-12-26,59.43
2017-12-27,2017-12-27,59.54
2017-12-28,2017-12-28,60.0
2017-12-29,2017-12-29,59.58
2018-01-02,2018-01-02,59.5
2018-01-03,2018-01-03,60.16
2018-01-04,2018-01-04,60.4
2018-01-05,2018-01-05,60.65
2018-01-08,2018-01-08,60.25
2018-01-09,2018-01-09,60.63
2018-01-10,2018-01-10,61.0
2018-01-11,2018-01-11,61.15
2018-01-12,2018-01-12,60.97
2018-01-16,2018-01-16,61.06
2018-01-17,2018-01-17,61.42
2018-01-18,2018-01-18,61.53
2018-01-19,2018-01-19,61.55
2018-01-22,2018-01-22,61.0
2018-01-23,2018-01-23,62.34
2018-01-24,2018-01-24,64.32
2018-01-25,2018-01-25,64.8
2018-01-26,2018-01-26,64.68
2018-01-29,2018-01-29,64.26
2018-01-30,2018-01-30,63.35
2018-01-31,2018-01-31,63.92
2018-02-01,2018-02-01,64.17
2018-02-02,2018-02-02,63.04
2018-02-05,2018-02-05,60.63
2018-02-06,2018-02-06,60.26
2018-02-07,2018-02-07,60.47
2018-02-08,2018-02-08,58.28
2018-02-09,2018-02-09,60.22
2018-02-12,2018-02-12,59.61
2018-02-13,2018-02-13,59.43
2018-02-14,2018-02-14,59.41
2018-02-15,2018-02-15,59.23
2018-02-16,2018-02-16,59.47
2018-02-20,2018-02-20,60.04
2018-02-21,2018-02-21,60.18
2018-02-22,2018-02-22,59.96
2018-02-23,2018-02-23,60.07
2018-02-26,2018-02-26,59.01
2018-02-27,2018-02-27,58.23
2018-02-28,2018-02-28,57.34
2018-03-01,2018-03-01,56.47
2018-03-02,2018-03-02,56.51
2018-03-05,2018-03-05,57.62
2018-03-06,2018-03-06,58.03
2018-03-07,2018-03-07,57.31
2018-03-08,2018-03-08,56.27
2018-03-09,2018-03-09,56.57
2018-03-12,2018-03-12,56.61
2018-03-13,2018-03-13,55.94
2018-03-14,2018-03-14,54.93
2018-03-15,2018-03-15,54.66
2018-03-16,2018-03-16,54.3
2018-03-19,2018-03-19,54.45
2018-03-20,2018-03-20,55.63
2018-03-21,2018-03-21,55.84
2018-03-22,2018-03-22,54.81
2018-03-23,2018-03-23,53.41
2018-03-26,2018-03-26,54.21
2018-03-27,2018-03-27,53.78
2018-03-28,2018-03-28,54.52
2018-03-29,2018-03-29,54.42
2018-04-02,2018-04-02,53.12
2018-04-03,2018-04-03,53.73
2018-04-04,2018-04-04,54.22
2018-04-05,2018-04-05,54.55
2018-04-06,2018-04-06,53.6
2018-04-09,2018-04-09,53.3
2018-04-10,2018-04-10,53.52
2018-04-11,2018-04-11,53.36
2018-04-12,2018-04-12,53.49
2018-04-13,2018-04-13,53.59
2018-04-16,2018-04-16,54.28
2018-04-17,2018-04-17,54.26
2018-04-18,2018-04-18,54.46
2018-04-19,2018-04-19,55.18
2018-04-20,2018-04-20,55.43
2018-04-23,2018-04-23,55.18
2018-04-24,2018-04-24,55.09
2018-04-25,2018-04-25,55.4
2018-04-26,2018-04-26,55.54
2018-04-27,2018-04-27,56.25
2018-04-30,2018-04-30,56.0
2018-05-01,2018-05-01,56.31
